-4.053020507088437974e+00,-5.378721324221722000e+00,-3.232941428774583237e+00,-2.235530636445460573e+00,-3.671763122030842652e+00,-2.919468943016178653e+00,4.953576666330705702e-01,1.799958328791705142e+00,9.789783525130875130e-01,2.335409932082884055e+00,4.880432486565976724e+00,4.429894461564384045e+00,2.613890029280809379e+00,3.138982653421645175e+00,3.615106737655435776e+00,9.242026105080216603e-01,-1.585448333051262315e+00,-1.018827354395782647e+00,-1.116491609992750211e+00,-4.053020507088436197e+00
-8.693461955613239311e+00,-6.973668644979273523e+00,-3.609939135458055670e+00,1.186858316854031203e+00,5.614860309342141420e+00,8.479860205781751148e+00,9.815435393231481953e+00,9.950631512234959786e+00,9.564910912863227921e+00,9.446091099064442886e+00,8.836972515835251230e+00,5.827180009905353231e+00,5.664495709556498504e-01,-4.202369238388515171e+00,-6.849174949539107438e+00,-8.474357825930830757e+00,-9.999046479046491243e+00,-1.060036554574942613e+01,-9.886866071363328956e+00,-8.693461955613246417e+00
2.775052201432055554e+00,9.292129702634705168e+00,6.787048260064488581e+00,-1.193194155745109342e+00,-3.906037878448466394e+00,-4.802403269332242708e-01,2.474830669832733143e+00,3.773091654134813400e+00,4.581953642341048294e+00,1.204824191762473351e+00,-6.408511919666410428e+00,-9.202898878732712618e+00,-3.030744214444171636e+00,3.339877624135950906e+00,2.697337824354613556e+00,-9.818305436320420299e-01,-3.163989438941142485e+00,-4.720906434780697936e+00,-3.837791979368899931e+00,2.775052201432053778e+00
-3.269237290822154751e+00,-1.539683060077675414e+00,3.237159134568855512e-01,2.606754193250594209e+00,4.753404469693925272e+00,6.239543194883161448e+00,6.863952913492118668e+00,6.437821009797050742e+00,5.286511299861232693e+00,4.246324538421803574e+00,3.218844706567089986e+00,1.084377490851383907e+00,-2.070956727779047046e+00,-4.473086024443682973e+00,-5.316663544611641257e+00,-5.805805828605141272e+00,-6.633602890875074820e+00,-6.692866430241016573e+00,-5.259347932819821381e+00,-3.269237290822147202e+00
-1.609898167861145035e+00,-6.794403840447249543e-01,-2.224257187592637131e+00,-5.132184193020221663e+00,-4.663237973114776835e+00,-2.381803825877089498e+00,-2.797125098373986152e+00,-3.839899692096321093e+00,-1.481249488005183190e+00,1.523508561417647345e+00,1.428167738430217604e+00,1.178191901814112263e+00,3.605399312145530111e+00,5.128579739984349573e+00,3.497931420061567209e+00,2.543538156429965280e+00,3.657612494850375207e+00,2.763504905557292002e+00,-5.173382207049561643e-01,-1.609898167861142149e+00
-5.779411418428308522e+00,-1.646256249765575941e+00,3.227394199598272007e+00,7.044456864798067208e+00,9.218912236577812891e+00,9.994910642619855068e+00,9.789959170931442856e+00,9.474517958762339376e+00,9.362460028864813211e+00,7.917236566791613583e+00,3.724634582475580658e+00,-1.695273551955466029e+00,-5.570581737026051528e+00,-7.570121161052131953e+00,-9.160315353342896927e+00,-1.043048563831633757e+01,-1.041726810701204187e+01,-9.396080883406543904e+00,-8.088688151114432401e+00,-5.779411418428319180e+00
9.486082431907448154e+00,3.364937296002199041e+00,-3.375424760100330879e+00,-2.802949657271470052e+00,1.095357533041174669e+00,3.078677417338560041e+00,4.305343145752011935e+00,3.895785104346442651e+00,-1.932979022542757663e+00,-8.752360334106992212e+00,-7.364348897935198757e+00,3.392714306897157694e-01,3.892364433643020760e+00,1.084804331345841089e+00,-2.102682317805890655e+00,-3.865075492376154109e+00,-4.937380004022601021e+00,-1.638862379784747469e+00,6.229439741879749803e+00,9.486082431907451706e+00
-6.217962105299943865e+00,-2.325739600393075257e+00,2.564554777361317761e+00,6.602313151755315523e+00,9.001644401471429191e+00,9.958107780129958897e+00,9.849552610152274568e+00,9.495319945251747384e+00,9.407959099627696276e+00,8.283513659451411826e+00,4.465589206367973851e+00,-9.675598972210428528e-01,-5.160280179043523319e+00,-7.340403218238602534e+00,-8.931848709120300711e+00,-1.031221304638690484e+01,-1.050410866458805970e+01,-9.563724900610480972e+00,-8.304714310667176136e+00,-6.217962105299951858e+00
9.645170685558742463e+00,4.570554901321268737e+00,-2.809158055758783412e+00,-3.273201434919286168e+00,6.155098833059295949e-01,2.899233946343890089e+00,4.135759767138785570e+00,4.240271522945056049e+00,-8.151111144652152252e-01,-8.128700657117393646e+00,-8.159680191476534006e+00,-7.242204326804517756e-01,3.869614179961558875e+00,1.645251468711287135e+00,-1.770589881254347242e+00,-3.630751799156363813e+00,-4.936836415833746550e+00,-2.503396430407051287e+00,5.130280057782632852e+00,9.645170685558740686e+00
-5.126879133672418654e+00,-7.108505593699816494e-01,4.077150647377902892e+00,7.582781917817239759e+00,9.465986135258336986e+00,1.001140349064572099e+01,9.708191477547028825e+00,9.459208783027271750e+00,9.258010681257609065e+00,7.328872546717331460e+00,2.689754664592887146e+00,-2.611969833059506474e+00,-6.055737459107489506e+00,-7.871118712898050873e+00,-9.459459240162674476e+00,-1.054291712163002970e+01,-1.026766115858342587e+01,-9.167746756290267029e+00,-7.767020369467462437e+00,-5.126879133672421318e+00
8.928867253997120557e+00,1.740328073948115062e+00,-3.858806409186322561e+00,-2.070281927195076754e+00,1.651635317817973903e+00,3.306309150338630154e+00,4.492495751428485562e+00,3.231644900991234692e+00,-3.476475188097470692e+00,-9.285537378754071369e+00,-6.073160028112199349e+00,1.597329242837383978e+00,3.695830857118575175e+00,3.434197020979365966e-01,-2.494264765988584820e+00,-4.176418653971198935e+00,-4.786486943793223148e+00,-3.026942725046656291e-01,7.536265317027371680e+00,8.928867253997115228e+00
-9.141008124663942525e+00,-7.726910953150258443e+00,-5.046471370351191865e+00,-6.011854451195213223e-01,4.172448188479857656e+00,7.641234491956868879e+00,9.491437417555552258e+00,1.001106502437313139e+01,9.698878921226043559e+00,9.458156648854663118e+00,9.241990304368233211e+00,7.253437766655686403e+00,2.567620224051371913e+00,-2.713362157988823853e+00,-6.107636442494356110e+00,-7.905839647040634688e+00,-9.493270741281122582e+00,-1.055238290949034585e+01,-1.024820119594120627e+01,-9.141008124663938972e+00
-1.364896689559338405e-01,7.672138367991735208e+00,8.839978225495819686e+00,1.555189841289019714e+00,-3.894308475479409282e+00,-1.980271900448002054e+00,1.709553111442354778e+00,3.332510071838988175e+00,4.509740588218600799e+00,3.139266020856977146e+00,-3.655561368782976217e+00,-9.323304984411649343e+00,-5.909930531921814278e+00,1.728280016788238393e+00,3.657895644933724100e+00,2.597586142271737231e-01,-2.536425030596658914e+00,-4.211787924043709275e+00,-4.756230618442488733e+00,-1.364896689559320642e-01
3.266963176715806938e+00,5.256954587290414871e+00,6.515545724388845272e+00,6.851571230692064418e+00,6.145903099020706861e+00,4.951331937418816942e+00,3.995698924198051394e+00,2.759863832973842079e+00,2.234428272228650147e-01,-2.914699128512631354e+00,-4.845649437997809450e+00,-5.425988143744001846e+00,-6.032628559666113333e+00,-6.792772950883047223e+00,-6.417904028710195163e+00,-4.687875412288887489e+00,-2.747671365821964251e+00,-1.049597664548962417e+00,9.475113522521959597e-01,3.266963176715804273e+00
-5.437403471938827337e+00,-3.945679025331681800e+00,-2.162402180164383569e+00,-3.281761839965458005e+00,-3.532536439083368229e+00,-4.313663771573610362e-01,1.805896651334722769e+00,1.139619898177401280e+00,1.657785878871184115e+00,4.357635101928573285e+00,4.890283362029771652e+00,2.957315104840032127e+00,2.785123648742827474e+00,3.774059198560789419e+00,1.885787747778459034e+00,-1.205423667769691232e+00,-1.345211741310340381e+00,-7.543694712504280808e-01,-3.157352378292204165e+00,-5.437403471938823785e+00
2.790746197982302057e+00,6.755465273669844173e+00,9.078191008526708572e+00,9.972997990066001961e+00,9.829816733526660855e+00,9.487285330834254182e+00,9.395166972891022539e+00,8.166753464395387851e+00,4.219157329924719591e+00,-1.216905699634367455e+00,-5.303706464272853971e+00,-7.418734971716351545e+00,-9.009228088994699846e+00,-1.035526722615245632e+01,-1.047742029943422537e+01,-9.507437141443652706e+00,-8.233750529045899214e+00,-6.074530191258322276e+00,-2.098599689864071749e+00,2.790746197982295396e+00
-3.019566083328644623e+00,-3.123721452563961609e+00,7.833911686790486772e-01,2.961392678123505817e+00,4.194822354255494545e+00,4.137918705181445667e+00,-1.186871846740993552e+00,-8.359279048219187658e+00,-7.909512626862726492e+00,-3.554623572122148634e-01,3.894592138348563548e+00,1.456727051035824338e+00,-1.887008116609447228e+00,-3.709782313127340192e+00,-4.946576556451706352e+00,-2.225409978159381907e+00,5.510506440493766256e+00,9.616597704765631249e+00,4.167242138392347250e+00,-3.019566083328643735e+00
-2.479882778468808890e+00,-7.750764298997656621e-01,1.296530581238697799e+00,3.610080474041312826e+00,5.502253982334916138e+00,6.633315482272177377e+00,6.807280375568821817e+00,5.969991892339061579e+00,4.783264120484986393e+00,3.855883588828403319e+00,2.464339203095628150e+00,-2.662104024157009308e-01,-3.323410389372407181e+00,-4.992816971607230592e+00,-5.488187596332242180e+00,-6.166379149310353469e+00,-6.837878758526205303e+00,-6.218305031155533236e+00,-4.374792193115760064e+00,-2.479882778468809335e+00
-1.163205179563243430e+00,-9.206034925100184951e-01,-3.666542553104407354e+00,-5.447004409018547655e+00,-3.541573475377681302e+00,-2.170256826273928574e+00,-3.517300764942067115e+00,-3.226100704595924906e+00,1.040619474638739828e-01,1.832487077051413671e+00,1.028728697334158060e+00,2.014753893605301549e+00,4.679801107535003446e+00,4.655373706213504548e+00,2.739512803562658583e+00,2.974849050436345621e+00,3.721464088720917385e+00,1.355338221038720592e+00,-1.453783187576082270e+00,-1.163205179563252534e+00
-2.881181267436599969e-01,1.898451398901436438e+00,4.161677370126987796e+00,5.874013357045329897e+00,6.780100453697675889e+00,6.675024284366672944e+00,5.656811617804979875e+00,4.521914696914305587e+00,3.594496370125419560e+00,1.884512008857682996e+00,-1.108107255170416749e+00,-3.924335522274946975e+00,-5.174458014857201249e+00,-5.613762979639858486e+00,-6.394757698642289157e+00,-6.834944519323279621e+00,-5.813133129985652126e+00,-3.852868436100204352e+00,-2.042515875102977496e+00,-2.881181267436609961e-01
-1.400361805740007348e+00,-4.452413839963044850e+00,-5.227343347973667065e+00,-2.914387419326539330e+00,-2.363938391651291937e+00,-3.797202466582334512e+00,-2.517583022456282293e+00,8.867277379612428234e-01,1.717206840057476924e+00,9.732373798360736128e-01,2.722630603339449618e+00,5.040059366724681134e+00,4.148766692997138072e+00,2.527418973131023705e+00,3.323460379356478533e+00,3.425985639344185429e+00,4.448842712078282524e-01,-1.664875772321403602e+00,-8.722718179410310357e-01,-1.400361805740008236e+00
-8.877713705385774645e+00,-7.302168166387087211e+00,-4.217593444412829129e+00,4.671071533832855671e-01,5.058102707612558646e+00,8.166427720493153686e+00,9.704744671157603975e+00,9.986350290600199742e+00,9.613990009726750330e+00,9.451654431504849185e+00,9.035839751484186166e+00,6.446363896330758791e+00,1.372929034637409895e+00,-3.638793030734433387e+00,-6.570732371036678288e+00,-8.243581019355170625e+00,-9.806726153611819541e+00,-1.060487823750190728e+01,-1.004132353850505055e+01,-8.877713705385772869e+00
1.565647673178221400e+00,8.782840739950998454e+00,7.741526401510916422e+00,-1.581015369616642907e-01,-4.024337414258004841e+00,-1.084117724898976842e+00,2.203527677855427136e+00,3.591174294811235956e+00,4.607554015739179221e+00,2.079927973141303621e+00,-5.349163179785491273e+00,-9.418561841428289227e+00,-4.226969573638600153e+00,2.812542343847831638e+00,3.152930996456942303e+00,-5.112751799394883445e-01,-2.920592316876236882e+00,-4.535646296995714977e+00,-4.308907051709574887e+00,1.565647673178233168e+00
4.736494203738785380e+00,7.979467438875744278e+00,9.632290821913313650e+00,9.999859826724133427e+00,9.644217507730068917e+00,9.453674897544537714e+00,9.124063982780754145e+00,6.762820652307116376e+00,1.819261468260144898e+00,-3.306513368945797726e+00,-6.406142419774621288e+00,-8.117353462866104152e+00,-9.693390937210500269e+00,-1.059365201772681075e+01,-1.012190364294746026e+01,-8.976813514470414646e+00,-7.468421969410506733e+00,-4.536625022721938016e+00,6.866555619955372336e-02,4.736494203738778275e+00
-4.020342723180267974e+00,-1.420662499458217987e+00,2.033342965193840168e+00,3.493488898116880126e+00,4.587543843679659616e+00,2.508769396027867860e+00,-4.730752277977386733e+00,-9.440948016964266998e+00,-4.871555163972665525e+00,2.449410964444673766e+00,3.367945067940929071e+00,-2.334685525904887093e-01,-2.781881233694853961e+00,-4.420102874047001862e+00,-4.509265803376047543e+00,9.149905099429040956e-01,8.415519306252257081e+00,8.198543391898233779e+00,4.594248017639079862e-01,-4.020342723180262645e+00
1.743379823747887691e+00,4.024148784755823272e+00,5.783958784556874733e+00,6.748930218605299736e+00,6.715506095586817104e+00,5.738117160969506081e+00,4.586219100751382172e+00,3.665546204579325007e+00,2.042580099322491183e+00,-8.923966712198821982e-01,-3.781785598637825707e+00,-5.134679603746286958e+00,-5.578518536151611862e+00,-6.337099662542295064e+00,-6.845777648288610351e+00,-5.924041329939532474e+00,-3.984989581206275666e+00,-2.153227522919204606e+00,-4.158701182238925265e-01,1.743379823747883695e+00
-4.264815028599825197e+00,-5.309940305841001518e+00,-3.063829789749959787e+00,-2.295137171101537366e+00,-3.743663896587435147e+00,-2.718815948105801183e+00,7.045218613240963323e-01,1.762593707279063615e+00,9.688939203426718549e-01,2.532646127659642588e+00,4.971905412266641733e+00,4.287518554431848372e+00,2.561846456444084374e+00,3.235136193584456699e+00,3.526596419286246231e+00,6.750469125689955163e-01,-1.635337257203542283e+00,-9.401438304037197380e-01,-1.255022337594934090e+00,-4.264815028599814539e+00
-1.980668359125725253e+00,2.906320652662796267e+00,6.832801651839910839e+00,9.116340030288824892e+00,9.979675849465809989e+00,9.819475081482899270e+00,9.483557024899358368e+00,9.387608181371088989e+00,8.103884879120982987e+00,4.090686607281043052e+00,-1.343926766793549277e+00,-5.375601816750337214e+00,-7.458739121973582797e+00,-9.049005908758926964e+00,-1.037621796855706791e+01,-1.046260486265460088e+01,-9.478315363439307362e+00,-8.196449471820347554e+00,-5.998820318539258345e+00,-1.980668359125731914e+00
3.957742333164488979e+00,-3.120352016553606944e+00,-3.042851969651800381e+00,8.675635639199779092e-01,2.992710514152172152e+00,4.224615047238476251e+00,4.079719594272194882e+00,-1.380808422009098591e+00,-8.470245274470784125e+00,-7.773168772254619441e+00,-1.691683696022230343e-01,3.900487182037159162e+00,1.359211204470775591e+00,-1.945216749284407465e+00,-3.750532153572983418e+00,-4.947919186468518582e+00,-2.076614488386382185e+00,5.702973632064158416e+00,9.591854330935008832e+00,3.957742333164509407e+00
-1.724805822481077389e+00,9.333015467057270698e-02,2.347026327619119002e+00,4.543040180164721775e+00,6.113956801814781628e+00,6.844464559945483195e+00,6.534424939699446711e+00,5.421597283218561714e+00,4.344822917962032349e+00,3.367977944899337217e+00,1.392723732087022714e+00,-1.723198213782399346e+00,-4.290792548368556503e+00,-5.270182654432670866e+00,-5.729193247043538051e+00,-6.551998109800123871e+00,-6.762905529206602928e+00,-5.470596343635325098e+00,-3.479692373330775634e+00,-1.724805822481079609e+00
-7.233882286368562564e-01,-1.894875450418521012e+00,-4.920336756960324465e+00,-4.901666447184877207e+00,-2.545272989899229010e+00,-2.620139810934881019e+00,-3.865566237524400428e+00,-1.879223330928120550e+00,1.328826039878084897e+00,1.544662892609288907e+00,1.066523543890772974e+00,3.283479918719194313e+00,5.138546203881075414e+00,3.735099239828567175e+00,2.505602553825143630e+00,3.553079969230275026e+00,3.043484870188180480e+00,-1.856102094377061196e-01,-1.663225770125661862e+00,-7.233882286368492620e-01
1.149674416805114063e+00,3.467901928277413504e+00,5.401919884992678611e+00,6.586778503875735602e+00,6.828969471683578263e+00,6.044765609398004003e+00,4.852356955395402238e+00,3.915255127827904857e+00,2.592232199117997737e+00,-5.994674718512316147e-02,-3.156939699915358499e+00,-4.935359666476156093e+00,-5.461389372310182289e+00,-6.109865100078039291e+00,-6.822951355788960726e+00,-6.305817198796177969e+00,-4.505694214505598261e+00,-2.590889857258685147e+00,-8.910008850595433350e-01,1.149674416805101629e+00
-3.455496417711468649e+00,-5.456204021167133433e+00,-3.709607806346745029e+00,-2.156501181216395668e+00,-3.423307072628547054e+00,-3.365594007020945355e+00,-1.150207140227088587e-01,1.831183615182512936e+00,1.069368242836174154e+00,1.858341083530413718e+00,4.553858438531779740e+00,4.761149959335988058e+00,2.822969369213160107e+00,2.892224890747054911e+00,3.754237498635846215e+00,1.579937990155555916e+00,-1.361041070482829518e+00,-1.240423396531735278e+00,-8.400754010399876792e-01,-3.455496417711455770e+00
5.960452055594073428e+00,8.667679202664244187e+00,9.873823609579098104e+00,9.920630846845734041e+00,9.537488472213215829e+00,9.438864605929305540e+00,8.677198292146053760e+00,5.392154512810247269e+00,4.443021794431345484e-02,-4.543999788731128753e+00,-7.020016249713814993e+00,-8.626798677595454379e+00,-1.011406895991995825e+01,-1.058056033894322212e+01,-9.781193713123560229e+00,-8.568427552460168073e+00,-6.738185552529217581e+00,-3.193198833058273678e+00,1.653727850348489792e+00,5.960452055594071652e+00
